baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g11942.t1	13.1349754824198	3.20410615523092	0.587128648478351	5.45724716982375	4.83572993932063e-08	8.86233013319898e-07
g11946.t1	313.162006666074	-1.64514445741806	0.403146944793994	-4.08075635611904	4.48893899101357e-05	0.000349403308308132
g11947.t1	441.517752007659	-5.27110895728018	0.748081876304419	-7.0461658332372	1.83915053488976e-12	9.34224580638418e-11
g11949.t1	12918.402481159	-4.65848224353829	1.16365397060818	-4.0033226038008	6.24590393384149e-05	0.00046477607935176
g11950.t1	946.139247824011	-4.59506776483016	1.18556300138825	-3.8758528728119	0.000106251874275457	0.000722378651043799
g11951.t1	198.167605384319	-4.68346491350995	1.27569161841433	-3.67131432542565	0.00024130635116085	0.00144691924856877
g11952.t1	54.0554272755382	0.878107351809261	0.297141841783988	2.95517907049797	0.00312487618856144	0.0123207512434594
g11953.t1	92.936828552776	0.857174119773521	0.29313612710607	2.9241503878618	0.00345397831091883	0.0133835058374617
g11954.t1	368.796871862188	-4.29848600597198	1.09848248822596	-3.91311290989627	9.11139050493359e-05	0.000637836981877734
g11955.t1	182.332371910147	-4.02388201507847	1.3576186593775	-2.96392656898478	0.00303740757825154	0.0120152213593019
g11960.t1	220.150822028942	-2.0317904768631	0.480887595180745	-4.22508398474999	2.38851683812419e-05	0.00020055507872535
g11961.t1	36.5741784282994	-3.63050382093575	0.738010622679396	-4.91931106324048	8.68493548407878e-07	1.11958006482731e-05
g11962.t1	92.2218706480538	0.575270211473382	0.215239683869645	2.67269585761788	0.00752444359517792	0.0255783601522562
g11968.t1	3284.35661202239	-1.39764184590284	0.376406364754772	-3.71311958769187	0.000204720090952392	0.00126057973240153
g11968.t2	534.245468311935	-3.17251630272446	0.806972184104478	-3.93138247540105	8.4458781171527e-05	0.000600540364488479
g11969.t1	113.194413861706	0.984888050521606	0.22626177318228	4.35286984924389	1.34366926231579e-05	0.000121709086145427
g1197.t1	1120.52420902075	-1.73486667841306	0.434393696118404	-3.99376577955722	6.50321064540335e-05	0.000481821299754079
g11970.t1	47.9747900796475	-0.959605650234317	0.355372992851684	-2.70027736923388	0.00692816887685017	0.0238805430338441
g11971.t1	3.49282183741969	2.9097614949929	0.837858231734373	3.4728566060271	0.000514950402927854	0.00270434830639715
g11974.t1	231.251572422023	3.35581041541716	0.433360325821429	7.74369552417209	9.65681010037418e-15	7.51652317736729e-13
g11981.t2	262.376218777161	-1.41237605210363	0.355311753512237	-3.97503330003122	7.03694093610058e-05	0.000515765191202703
g11986.t1	28.2344926669206	-1.44716268931386	0.509413371800798	-2.84084158254047	0.00449946575959125	0.0166471287844917
g11989.t1	126.841350419203	-1.52863827938296	0.447433162390122	-3.41646173747426	0.000634405783091554	0.00321299376191668
g11991.t1	1083.97102654585	-1.02723778599316	0.206220041453988	-4.98127038841834	6.31682046088829e-07	8.4407070270786e-06
g11994.t1	28.6938351811412	-5.11555364109927	1.0244681000277	-4.99337523634063	5.93331200992522e-07	7.98034363700258e-06
g11995.t1	152.404418236623	3.54526960018361	0.578735005140084	6.1258945263307	9.01755296101815e-10	2.546183816069e-08
g11996.t1	75.1408435645395	2.4618097775422	0.658011106949367	3.74128909306029	0.000183078779556671	0.00115210749963253
g11999.t1	26.4309214933793	2.48321918244238	0.541197102857064	4.58838225358761	4.46694142116273e-06	4.73306199961813e-05
g12005.t1	24.1271208431955	-2.54000064640928	0.794503479239146	-3.1969660458148	0.00138881273481592	0.00622785904790022
g12006.t1	20.8483794585589	-2.61977372007586	1.02203603894441	-2.56328898419438	0.0103685706961777	0.0332011591930947
g12007.t1	163.358397784891	0.527150209109745	0.1904107892649	2.76848917619039	0.00563168562431326	0.0200462939341535
g12011.t1	933.015387618873	0.686452152973987	0.253132686512807	2.71182739151808	0.00669134264007182	0.0231891781250906
g12013.t1	7.27820402151311	-4.32865372344373	1.28183284725142	-3.37692526192121	0.000733009642494527	0.00363327854515871
g12015.t1	2795.53640071746	-4.56266092620985	1.17541309801887	-3.88175096389525	0.000103707051842207	0.000709080513781504
g12017.t1	6861.42684711994	-4.2645784791943	1.14591726516646	-3.72154134406451	0.000198010437431224	0.00122693721418361
g12019.t2	75.9116079739868	-1.33368704052688	0.555187479165117	-2.40222823924715	0.0162955375696569	0.0475736309157148
g1202.t1	28.9321189024946	-2.87712338641097	1.03826697209644	-2.77108245156019	0.00558702774470465	0.0199129397391872
g12021.t1	4303.31238600272	-4.32599632967848	0.625245057705441	-6.91888128720963	4.55224123925098e-12	2.1324698034029e-10
g12022.t1	3488.64712134556	-4.55693700456955	0.628759449180834	-7.24750460689928	4.24520016704168e-13	2.43427150194706e-11
g12025.t1	6.20445022925603	-2.28695146424725	0.958832113084756	-2.38514275130989	0.0170724951636019	0.0492935188285042
g12026.t1	11.692867613548	-2.70560204857644	0.834770190759983	-3.24113400133902	0.00119055205211309	0.00545840785191648
g12032.t1	169.007083089879	-2.28003565159585	0.926034299545167	-2.46215032501034	0.0138106768550572	0.0416497298025746
g12037.t1	495.832757777008	-0.601734546594368	0.244431392233927	-2.46177277433536	0.0138252224201047	0.0416874544354048
g12038.t1	104.267972783237	-2.56159063031231	0.365226189438759	-7.01371014561877	2.32079949964745e-12	1.14756247722906e-10
g12039.t1	19.9948168906366	-1.2973410587715	0.456664701630463	-2.8409050538382	0.00449857035907534	0.0166468246241199
g12039.t2	132.663801270444	-1.14764738776067	0.229588253605991	-4.99871996818363	5.77121445113398e-07	7.77253493612919e-06
g1204.t1	33.0243918339372	1.14739320382624	0.391277873382688	2.93242547529396	0.003363256307726	0.0130892052995169
g12040.t1	1219.29951976612	0.944734207748566	0.301180674781612	3.1367690122668	0.00170820648328499	0.00742435136291445
g12042.t1	4.97652412118544	-2.86859463751905	1.09997824388064	-2.60786488594434	0.00911089089908175	0.0298796936230539
g12044.t1	6.5409110659302	-6.45567835565698	2.24932364405454	-2.87005312584552	0.00410402839711012	0.0154323227989055
g12046.t1	62.2359661879314	-1.78630818392255	0.505275755791534	-3.53531346684985	0.000407291687600888	0.00222607683267484
g12048.t1	81.5374661217138	1.31911618621042	0.295921634939538	4.45765375174389	8.28616016285742e-06	8.02203427225095e-05
g12049.t1	76.7518096669572	1.73706504756761	0.275971560493145	6.29436252222357	3.08665696277686e-10	9.7661444644521e-09
g1205.t1	33.7012245396709	1.50196657353797	0.324482517162653	4.62880584960786	3.67780372672168e-06	3.99619533384923e-05
g12050.t1	48.161683319006	-1.94862152266636	0.762817058706817	-2.55450700849533	0.0106338288935951	0.033871645087673
g12053.t1	507.486161637772	-1.22783187394554	0.216229298963348	-5.67837883132415	1.35977302960629e-08	2.82311497860755e-07
g12055.t1	7.62752180565788	-3.49055312608258	0.660041645142235	-5.28838316759601	1.23402268774346e-07	2.02579618611038e-06
g1207.t1	28.4926362425499	-1.90230703118116	0.652805402419334	-2.91404915481873	0.00356773725273415	0.0137516756356092
g12071.t1	13.964827657116	-3.76138188078986	0.861994170877479	-4.36358157383003	1.27950198645225e-05	0.000116619257189065
g12074.t1	71.3106167401674	1.8260485700195	0.364086130048581	5.01543019443187	5.29149340488252e-07	7.19270660633134e-06
g12077.t1	154.190144541318	-1.53156221221046	0.257600716145766	-5.94548895331414	2.75632839122843e-09	6.88947478593862e-08
g12082.t2	122.959817579668	1.14478310586759	0.25830756041335	4.43186062396193	9.34234017133083e-06	8.86223566484307e-05
g1209.t1	313.78062477673	0.667512915353016	0.258765272061373	2.57960780453838	0.0098912579917819	0.0319224250906144
g12095.t1	25.7448515420016	1.29198755620321	0.356149616975035	3.62765392583245	0.000286008267908025	0.00167138888162865
g121.t1	3.95285126531581	-3.07611140002523	0.948357206296217	-3.24362105291412	0.00118020648358631	0.00541825676732346
g12100.t1	102.007159383305	1.24421489942946	0.265078784206101	4.69375511569447	2.68235107541423e-06	3.0404434587378e-05
g12113.t1	44.960456935732	2.67529169890047	0.450497372871639	5.93852896820943	2.87590841693239e-09	7.17085520134263e-08
g12114.t1	39.2972974654081	1.08547895643998	0.315972141388089	3.43536285088739	0.000591760910359752	0.00302999939869297
g12116.t1	214.034511715297	0.590199112063323	0.191264775139449	3.08577003597769	0.00203025777086518	0.00858174826086746
g12117.t1	23.3628096432213	0.877899529754241	0.315275214216551	2.78454978433935	0.00536020917472443	0.0192270618566294
g12118.t1	11.0424883254261	1.15151081610107	0.414674882313448	2.77690032653257	0.00548800056794073	0.0196167032698297
g12128.t1	142.246559459976	0.475888272878615	0.196690474215547	2.41947798832954	0.0155428013834269	0.0458203754493277
g12129.t1	2984.33295977544	-1.07901445082315	0.215695988542796	-5.00247806235424	5.65980244143354e-07	7.64764460584726e-06
g1213.t1	283.116257428921	-3.67709058661677	0.420336847948625	-8.74796155645672	2.17241243804884e-18	3.22256920429694e-16
g12132.t1	3.84724101252897	-4.81500298065283	1.15035292776142	-4.18567455643616	2.84320472344553e-05	0.000234312576061407
g1214.t1	32.8277042609197	0.92075263691801	0.30083109343463	3.06069637418676	0.002208229003085	0.00919155192855393
g12140.t1	145.076916636485	-1.83121423103007	0.358117392309101	-5.11344679246825	3.16332887831575e-07	4.60900394790047e-06
g12143.t1	317.241912333287	-7.49974849607739	0.917601052534422	-8.1732126127831	3.00284116471924e-16	2.9840369651926e-14
g12144.t1	116.21549758188	-3.56692413734415	0.622491273753413	-5.73007893883684	1.00383908464543e-08	2.16767825968108e-07
g12145.t1	1984.94120896386	-3.92410873185844	0.602810238279242	-6.50969157899515	7.53052587546532e-11	2.75773515557514e-09
g12145.t2	672.79585450063	-3.22569363449955	0.886952362368056	-3.63682850552124	0.000276015564697277	0.00162365362784999
g12146.t1	108.295420769012	-3.77939930102154	0.677002016562978	-5.58255250140744	2.37014027985922e-08	4.67879861803261e-07
g12146.t2	40.8393586502768	-3.94480566543662	0.633525452707324	-6.22675166179794	4.76205032440822e-10	1.42520368700235e-08
g12149.t1	64.0347894364924	2.85450983503817	0.403676627797366	7.07127844040318	1.53512756188404e-12	7.89587847219301e-11
g1215.t1	35.7162156498463	1.55967280728549	0.381866011270763	4.08434571617215	4.42011826362646e-05	0.000344964700627897
g12150.t1	22.8269154417555	2.60906116863223	0.481537567055281	5.41818821029328	6.02060197957778e-08	1.06985888128417e-06
g12151.t1	21.4037422568195	2.82122787249497	0.39852589339679	7.0791582661005	1.45032675202937e-12	7.53544135553129e-11
g12152.t1	168.050292053145	-4.09202689437785	1.12763876110097	-3.62884554481136	0.000284691500968334	0.00166559580346464
g12154.t1	35.9049469273458	0.987175634358836	0.347273303246311	2.84264763553869	0.00447405043108082	0.0165680691705238
g12155.t1	2243.23646881703	-4.36330119081612	1.14982663526966	-3.79474701400776	0.00014779407704875	0.000960169010239594
g12156.t1	4.02088642787337	-2.87151960932165	1.10429724187268	-2.60031402817969	0.00931384865903737	0.0303798272624528
g12164.t1	9.4641749994426	1.68099179884705	0.586209571798611	2.86756115852804	0.00413648847862802	0.015531558262288
g12167.t1	22.087663484398	0.924904635209631	0.371325050053948	2.49082208451936	0.0127447921739988	0.0390216333523674
g12170.t1	61.7658262703518	2.66680397421107	0.360920715136374	7.38889141678504	1.48058011110674e-13	9.21244846640308e-12
g12171.t1	163.935725379041	-4.03932492118789	1.28307285249569	-3.14816490219634	0.00164298979321724	0.00718821202328491
g12172.t1	185.298082081248	-3.81263671165667	1.08362991671589	-3.51839373649952	0.000434167658636339	0.00235003864091605
g12175.t1	56.9188548476611	-3.74165937870774	1.09091594894137	-3.42983286873627	0.000603953132511371	0.00308240453144858
g12178.t1	40.4353160901624	1.15408956854428	0.265943952816188	4.33959695764151	1.42744276470193e-05	0.000128388316503573
g12181.t1	51.7578310573068	-1.69089933214882	0.553895561359236	-3.05274035415526	0.00226762050979453	0.00939305128611977
g12183.t1	4.22708466388654	-3.14330789240974	0.897053088385461	-3.50403775775094	0.000458260377832872	0.00245316593272734
g12188.t1	683.227267107086	1.48420300410472	0.391114213959213	3.79480712061131	0.000147758278149541	0.000960169010239594
g12190.t1	278.463154838808	-0.707062956353648	0.27235219095913	-2.59613463678635	0.00942791142860081	0.0306683406626389
g12197.t1	152.90810131416	2.41528005159969	0.23567020527187	10.2485592050697	1.20120675065838e-24	4.39105417727279e-22
g12199.t1	1434.8759131175	-3.20892596263793	0.425803295557663	-7.5361698608633	4.83976086245091e-14	3.36988927262696e-12
g12200.t1	6.63884101236667	-1.56652504937702	0.652084832223271	-2.40233321182458	0.0162908616238396	0.0475736309157148
g1221.t2	84.9962010139565	-3.53755261358244	1.05047788570426	-3.36756504989231	0.000758351336831948	0.00373897163205366
g12214.t1	283.051760857346	-3.02367648066341	0.84693723355025	-3.57013053728734	0.000356803377927463	0.00199948588818864
g12218.t1	564.935703705264	-2.54489312619614	0.456985489558474	-5.56887075048038	2.56395582036027e-08	5.01412597739916e-07
g12224.t1	111.230236053976	-4.323428132664	0.942128384970507	-4.58900103386583	4.45372223868249e-06	4.72639439855206e-05
g12226.t1	29.1955819735625	3.42472643009134	0.485654191434007	7.05177982708033	1.76643557777855e-12	9.04017567817615e-11
g12233.t1	87.3005881782486	-5.81472981571237	1.19793138180544	-4.85397569846514	1.21010571812066e-06	1.49551835463479e-05
g12238.t1	2081.0307747185	-7.56244200316892	0.963029358981659	-7.85276371134284	4.06967969431041e-15	3.3592908476705e-13
g1224.t1	21.5444257477045	-2.09269389948428	0.730443374844646	-2.8649638993979	0.00417056784877581	0.0156365740718479
g12243.t1	642.293058187276	-1.21442092447515	0.337808115893383	-3.59500221379653	0.000324388818451365	0.00184878944070269
g12244.t1	17.4178072342454	3.09594597669489	0.684717291952091	4.52149524056639	6.14043408488996e-06	6.1799816200483e-05
g12248.t1	179.132141506014	-0.757421400978605	0.273254177357922	-2.77185662192639	0.0055737580999371	0.0198711950651014
g12249.t1	3552.94180991177	-0.858141700718348	0.22447523839701	-3.82287911507026	0.000131902454245236	0.000872995519189853
g12253.t1	66.6381157590082	-2.6395800750715	0.898658695197469	-2.93724423875015	0.00331143192103141	0.0129219067585654
g12255.t1	60.2867964667845	-1.48598346941727	0.539558529205933	-2.75407280022835	0.00588586741555481	0.0208315338630399
g12256.t1	12.9537120699949	1.5478303591647	0.538700032747202	2.87326947294072	0.00406247438765727	0.0153154536261016
g12258.t1	10473.8952807394	-1.10974940689231	0.349771864602503	-3.17278065848288	0.00150986546553381	0.00668724706727447
g12259.t1	192.629144449149	-1.37395503350386	0.376184159862117	-3.65234685587894	0.000259854568326939	0.00154366885322715
g1226.t1	45.0485331808492	1.32212073580918	0.281276647323628	4.70042838034822	2.59616298240625e-06	2.95913432142752e-05
g12260.t1	340.142978041911	-1.12476889255018	0.353069989125261	-3.18568251959569	0.00144412978128279	0.00644771663089205
g12262.t1	64.3243417713451	-2.58620149925895	0.599020178889664	-4.31738627578908	1.57887710478832e-05	0.000140343869787763
g12263.t1	404.104675528548	-1.94071938596873	0.273076133846828	-7.10688026313315	1.18695322750933e-12	6.23028705649835e-11
g12267.t1	42.1292263546119	-3.85172535409503	1.25591065526764	-3.06687847414928	0.00216306778981577	0.00905154552847888
g12277.t1	17.7974020322518	1.49318060652706	0.448105333353081	3.33220895933975	0.000861595369827029	0.0041805448721804
g1228.t1	21.9834736457749	-1.05687429898008	0.426705967442677	-2.47682099529591	0.0132558366153625	0.0403030196573721
g12280.t1	15.509200246379	-4.86610641015234	1.60026003878058	-3.04082229901859	0.00235933030660065	0.00971983310654497
g12281.t1	39.3911774267321	0.586621138796301	0.231289927437802	2.53630214378468	0.0112030029048466	0.0353042907119942
g12282.t1	42.7039029181117	1.15227882250501	0.376394060497736	3.06136292634709	0.00220331850225322	0.00917870025633409
g12283.t1	23.0727773593718	1.01504113298079	0.380596061330665	2.66697750216314	0.00765367951670988	0.0259229770659444
g12284.t1	4.49314349297741	3.65355595373173	1.05493129420474	3.46331175670162	0.000533569792977231	0.00278782726698236
g12296.t1	444.98169473568	2.1823565868056	0.321492499390015	6.78820374020017	1.13538239802913e-11	4.92424005721488e-10
g12297.t1	54.7973485092882	0.768036868193358	0.315157214137805	2.43699599355364	0.0148098434488121	0.0440401373097954
g12302.t1	4273.58760549725	-6.01435664609658	0.404024922502887	-14.8861030870035	4.05738930033507e-50	2.76862721223864e-46
g12303.t1	7981.52347050758	-6.72160489252738	0.501751435209849	-13.3962843369171	6.35668093432488e-41	1.30127615406565e-37
g12304.t1	21467.6145517949	-6.469551274794	0.529638705153148	-12.2150273608181	2.5841452583658e-34	2.40454716290938e-31
g12305.t1	7819.02714674371	-6.41464604704714	0.544010855025672	-11.7913934764122	4.32327964486208e-32	3.40391760038352e-29
g12306.t1	43.4965362392525	-5.42253085553185	1.09694621702165	-4.94329691956523	7.6812359413344e-07	1.00218343502267e-05
